user_id,item_id,score,Source_id
2024,56,1,0
2024,69,0,0
2024,57,1,0
2024,58,1,0
2024,61,1,0
2024,64,1,0
2024,66,1,0
2024,70,0,0
2024,68,0,0
2975,72,1,0
2975,52,1,0
2975,53,1,0
2975,54,0,0
2975,55,1,0
2975,57,0,0
2975,58,1,0
2975,59,1,0
2975,61,1,0
2975,62,1,0
2975,64,1,0
2975,65,1,0
2975,66,1,0
2975,67,1,0
2975,71,1,0
2025,72,0,0
2025,52,0,0
2025,53,1,0
2025,54,0,0
2025,55,0,0
2025,57,1,0
2025,58,1,0
2025,59,1,0
2025,64,1,0
2025,65,1,0
2025,66,1,0
2025,67,1,0
2026,72,1,0
2026,52,1,0
2026,53,1,0
2026,54,1,0
2026,55,1,0
2026,56,1,0
2026,69,0,0
2026,57,1,0
2026,58,1,0
2026,59,1,0
2026,60,1,0
2026,61,1,0
2026,62,1,0
2026,64,1,0
2026,65,1,0
2026,66,0,0
2026,67,1,0
2026,70,1,0
2026,68,1,0
2026,71,1,0
2029,52,1,0
2029,53,1,0
2029,54,1,0
2029,55,1,0
2029,56,1,0
2029,69,1,0
2029,57,1,0
2029,58,0,0
2029,59,1,0
2029,61,1,0
2029,62,1,0
2029,64,1,0
2029,65,1,0
2029,66,1,0
2029,67,1,0
2029,68,1,0
2029,71,1,0
813,72,1,0
813,52,1,0
813,53,1,0
813,54,1,0
813,55,1,0
813,56,1,0
813,69,0,0
813,57,1,0
813,58,0,0
813,59,1,0
813,60,1,0
813,61,1,0
813,62,1,0
813,63,1,0
813,64,1,0
813,65,1,0
813,66,0,0
813,67,1,0
813,70,1,0
813,68,1,0
813,71,1,0
818,72,0,0
818,52,1,0
818,54,0,0
818,55,1,0
818,56,1,0
818,57,1,0
818,58,1,0
818,62,1,0
818,64,1,0
818,65,1,0
818,66,0,0
818,67,1,0
818,70,1,0
2033,72,1,0
2033,52,1,0
2033,53,1,0
2033,54,1,0
2033,55,1,0
2033,56,1,0
2033,69,1,0
2033,57,1,0
2033,58,1,0
2033,59,1,0
2033,61,1,0
2033,63,1,0
2033,64,1,0
2033,65,1,0
2033,66,1,0
2033,67,1,0
2033,70,1,0
2033,68,1,0
3650,52,1,0
3650,53,0,0
3650,54,0,0
3650,55,0,0
3650,56,1,0
3650,57,1,0
3650,58,1,0
3650,64,1,0
3650,65,1,0
3650,66,0,0
3650,67,1,0
3650,68,1,0
3650,71,1,0
2036,52,1,0
2036,53,0,0
2036,54,1,0
2036,55,1,0
2036,56,1,0
2036,69,1,0
2036,57,1,0
2036,58,1,0
2036,59,1,0
2036,64,1,0
2036,65,1,0
2036,66,0,0
2036,67,1,0
2979,72,1,0
2979,52,1,0
2979,53,1,0
2979,54,1,0
2979,55,1,0
2979,56,1,0
2979,57,1,0
2979,58,1,0
2979,59,1,0
2979,61,1,0
2979,63,1,0
2979,64,1,0
2979,65,1,0
2979,66,0,0
2979,67,1,0
2979,70,1,0
2979,68,1,0
2979,71,1,0
3651,52,1,0
3651,53,0,0
3651,54,0,0
3651,55,0,0
3651,56,1,0
3651,57,1,0
3651,58,0,0
3651,64,1,0
3651,66,1,0
3651,68,0,0
3652,72,0,0
3652,53,0,0
3652,54,0,0
3652,55,0,0
3652,56,0,0
3652,57,0,0
3652,58,1,0
3652,59,1,0
3652,63,0,0
3652,64,1,0
3652,66,1,0
3652,67,1,0
3652,68,0,0
3652,71,0,0
821,52,1,0
821,53,1,0
821,54,0,0
821,55,1,0
821,56,1,0
821,57,1,0
821,58,1,0
821,59,1,0
821,63,1,0
821,64,1,0
821,65,1,0
821,66,1,0
821,67,1,0
821,68,1,0
820,72,1,0
820,52,1,0
820,53,1,0
820,54,1,0
820,55,1,0
820,56,1,0
820,69,1,0
820,57,1,0
820,58,1,0
820,59,1,0
820,60,1,0
820,61,1,0
820,62,1,0
820,63,1,0
820,64,1,0
820,65,1,0
820,66,1,0
820,67,1,0
820,70,1,0
820,68,1,0
820,71,1,0
822,52,1,0
822,53,1,0
822,54,1,0
822,55,1,0
822,56,1,0
822,57,1,0
822,58,1,0
822,59,1,0
822,63,1,0
822,64,1,0
822,65,1,0
822,66,0,0
822,67,1,0
822,70,1,0
822,68,1,0
2037,72,1,0
2037,52,1,0
2037,53,1,0
2037,54,1,0
2037,55,1,0
2037,56,1,0
2037,69,1,0
2037,57,1,0
2037,58,1,0
2037,59,1,0
2037,61,1,0
2037,62,1,0
2037,63,1,0
2037,64,1,0
2037,65,1,0
2037,66,1,0
2037,71,1,0
2038,72,1,0
2038,52,1,0
2038,53,1,0
2038,54,1,0
2038,55,1,0
2038,56,1,0
2038,69,1,0
2038,57,1,0
2038,58,1,0
2038,59,1,0
2038,60,1,0
2038,61,1,0
2038,63,1,0
2038,64,1,0
2038,65,1,0
2038,66,1,0
2038,67,1,0
2038,70,1,0
2038,68,1,0
2038,71,1,0
823,53,1,0
823,54,1,0
823,55,1,0
823,56,1,0
823,69,1,0
823,57,1,0
823,58,1,0
823,59,1,0
823,62,1,0
823,64,1,0
823,65,1,0
823,66,1,0
823,67,1,0
2039,52,1,0
2039,53,0,0
2039,54,1,0
2039,55,1,0
2039,57,1,0
2039,58,1,0
2039,59,1,0
2039,60,1,0
2039,62,1,0
2039,63,1,0
2039,64,1,0
2039,65,1,0
2039,66,1,0
2039,68,1,0
2039,71,0,0
2042,52,1,0
2042,53,1,0
2042,54,0,0
2042,55,1,0
2042,69,1,0
2042,57,1,0
2042,58,1,0
2042,59,1,0
2042,61,1,0
2042,64,1,0
2042,65,1,0
2042,66,0,0
2042,67,1,0
2042,70,1,0
2986,52,1,0
2986,53,0,0
2986,54,0,0
2986,55,1,0
2986,56,1,0
2986,57,1,0
2986,58,1,0
2986,59,1,0
2986,60,1,0
2986,61,1,0
2986,63,1,0
2986,64,1,0
2986,65,1,0
2986,66,1,0
2986,67,1,0
2986,68,1,0
825,53,1,0
825,54,1,0
825,55,1,0
825,56,1,0
825,57,1,0
825,58,1,0
825,59,1,0
825,62,1,0
825,64,1,0
825,65,1,0
825,66,1,0
825,70,1,0
2987,52,1,0
2987,53,1,0
2987,54,0,0
2987,55,0,0
2987,69,1,0
2987,57,1,0
2987,58,1,0
2987,59,1,0
2987,64,1,0
2987,65,1,0
2987,66,0,0
2987,68,1,0
2987,71,0,0
2044,72,0,0
2044,52,1,0
2044,53,1,0
2044,54,1,0
2044,55,1,0
2044,56,1,0
2044,69,1,0
2044,57,1,0
2044,58,1,0
2044,59,1,0
2044,60,1,0
2044,62,1,0
2044,63,1,0
2044,64,1,0
2044,65,1,0
2044,66,1,0
2044,67,1,0
2044,70,1,0
2044,68,1,0
826,72,1,0
826,52,1,0
826,53,1,0
826,54,1,0
826,55,1,0
826,56,1,0
826,57,1,0
826,58,1,0
826,59,1,0
826,60,1,0
826,61,1,0
826,62,1,0
826,63,1,0
826,64,1,0
826,65,1,0
826,66,1,0
826,67,1,0
826,70,1,0
826,68,1,0
826,71,1,0
828,72,1,0
828,52,1,0
828,53,1,0
828,54,1,0
828,55,1,0
828,56,1,0
828,57,1,0
828,58,1,0
828,59,1,0
828,61,1,0
828,62,1,0
828,63,1,0
828,64,1,0
828,65,1,0
828,66,1,0
828,67,1,0
828,70,1,0
828,68,1,0
828,71,1,0
2988,72,1,0
2988,52,1,0
2988,53,1,0
2988,54,1,0
2988,55,1,0
2988,56,1,0
2988,69,1,0
2988,58,1,0
2988,59,1,0
2988,63,1,0
2988,64,1,0
2988,65,1,0
2988,66,1,0
2988,70,1,0
2988,68,1,0
2988,71,1,0
2989,52,1,0
2989,53,1,0
2989,54,1,0
2989,55,0,0
2989,56,1,0
2989,69,1,0
2989,57,1,0
2989,58,1,0
2989,59,1,0
2989,64,1,0
2989,65,1,0
2989,66,1,0
2989,67,1,0
2989,71,1,0
2047,72,1,0
2047,53,1,0
2047,54,1,0
2047,55,1,0
2047,69,1,0
2047,57,1,0
2047,58,1,0
2047,59,1,0
2047,60,1,0
2047,61,1,0
2047,63,1,0
2047,64,1,0
2047,65,1,0
2047,66,0,0
2047,67,1,0
2047,70,1,0
2047,68,1,0
2047,71,1,0
829,52,1,0
829,54,0,0
829,55,1,0
829,69,1,0
829,57,0,0
829,58,1,0
829,59,1,0
829,63,1,0
829,64,1,0
829,65,1,0
829,66,0,0
829,67,1,0
829,70,0,0
829,68,0,0
2990,52,1,0
2990,53,0,0
2990,54,0,0
2990,55,1,0
2990,56,1,0
2990,58,1,0
2990,59,1,0
2990,60,1,0
2990,61,1,0
2990,64,1,0
2990,65,1,0
2990,66,0,0
2990,67,1,0
2990,70,1,0
2990,68,0,0
2990,71,1,0
2050,72,1,0
2050,52,1,0
2050,53,1,0
2050,54,1,0
2050,55,1,0
2050,56,1,0
2050,57,1,0
2050,58,1,0
2050,59,1,0
2050,61,1,0
2050,62,1,0
2050,64,1,0
2050,65,1,0
2050,66,1,0
2050,67,1,0
2050,70,1,0
2050,68,1,0
2050,71,1,0
2991,52,1,0
2991,53,0,0
2991,54,1,0
2991,55,1,0
2991,69,1,0
2991,57,0,0
2991,58,1,0
2991,59,1,0
2991,62,1,0
2991,63,1,0
2991,64,1,0
2991,65,1,0
2991,66,1,0
2991,67,1,0
2991,70,1,0
2991,68,1,0
2991,71,1,0
832,72,1,0
832,52,1,0
832,53,1,0
832,54,1,0
832,55,1,0
832,56,1,0
832,69,1,0
832,57,1,0
832,58,0,0
832,59,1,0
832,61,1,0
832,62,1,0
832,63,1,0
832,64,1,0
832,65,1,0
832,66,1,0
832,67,1,0
832,70,1,0
832,68,1,0
832,71,1,0
3653,72,0,0
3653,53,0,0
3653,54,0,0
3653,55,0,0
3653,56,0,0
3653,57,0,0
3653,58,0,0
3653,62,0,0
3653,64,1,0
3653,66,1,0
3653,67,0,0
3653,70,0,0
3653,68,0,0
3653,71,0,0
2052,72,1,0
2052,52,1,0
2052,53,1,0
2052,54,1,0
2052,55,1,0
2052,56,1,0
2052,69,1,0
2052,57,1,0
2052,58,1,0
2052,59,1,0
2052,60,1,0
2052,61,1,0
2052,62,1,0
2052,63,1,0
2052,64,1,0
2052,65,1,0
2052,66,1,0
2052,67,1,0
2052,68,1,0
2052,71,1,0
833,52,1,0
833,53,1,0
833,54,1,0
833,55,0,0
833,56,1,0
833,69,1,0
833,57,1,0
833,58,0,0
833,59,1,0
833,64,1,0
833,65,1,0
833,66,0,0
833,67,1,0
833,68,1,0
833,71,1,0
3395,52,1,0
3395,53,1,0
3395,54,1,0
3395,55,1,0
3395,56,1,0
3395,69,1,0
3395,57,1,0
3395,58,1,0
3395,59,1,0
3395,60,1,0
3395,63,1,0
3395,64,1,0
3395,65,1,0
3395,66,0,0
3395,67,1,0
3395,70,0,0
3395,68,1,0
834,72,1,0
834,52,1,0
834,53,0,0
834,54,1,0
834,55,1,0
834,56,1,0
834,69,1,0
834,57,1,0
834,58,1,0
834,59,1,0
834,61,1,0
834,62,1,0
834,64,1,0
834,65,1,0
834,66,1,0
834,67,1,0
834,70,1,0
834,68,1,0
834,71,1,0
2053,52,1,0
2053,53,1,0
2053,54,1,0
2053,55,1,0
2053,69,1,0
2053,57,1,0
2053,58,1,0
2053,59,1,0
2053,64,1,0
2053,65,1,0
2053,66,1,0
2053,67,1,0
2053,68,0,0
2053,71,1,0
2993,53,1,0
2993,54,0,0
2993,55,0,0
2993,56,0,0
2993,69,0,0
2993,57,1,0
2993,58,1,0
2993,59,1,0
2993,62,1,0
2993,64,1,0
2993,65,1,0
2993,66,0,0
2993,68,0,0
2994,52,1,0
2994,53,1,0
2994,54,1,0
2994,55,1,0
2994,56,1,0
2994,69,1,0
2994,57,1,0
2994,58,1,0
2994,59,1,0
2994,60,1,0
2994,61,1,0
2994,63,1,0
2994,64,1,0
2994,65,1,0
2994,66,1,0
2994,67,1,0
2994,70,1,0
2994,68,1,0
2994,71,1,0
838,72,1,0
838,52,1,0
838,53,1,0
838,54,0,0
838,55,1,0
838,69,1,0
838,57,1,0
838,58,0,0
838,59,1,0
838,64,1,0
838,65,1,0
838,66,0,0
838,67,1,0
838,70,1,0
838,68,1,0
838,71,0,0
2997,52,1,0
2997,53,1,0
2997,54,1,0
2997,55,1,0
2997,56,1,0
2997,57,1,0
2997,58,0,0
2997,59,1,0
2997,64,1,0
2997,65,1,0
2997,66,0,0
2997,67,1,0
2997,68,1,0
2996,52,1,0
2996,53,0,0
2996,54,0,0
2996,55,1,0
2996,56,1,0
2996,58,1,0
2996,59,1,0
2996,61,1,0
2996,64,1,0
2996,65,1,0
2996,66,1,0
2996,67,1,0
2996,68,0,0
2062,52,1,0
2062,53,1,0
2062,54,0,0
2062,55,1,0
2062,56,1,0
2062,57,1,0
2062,58,1,0
2062,59,1,0
2062,64,1,0
2062,65,1,0
2062,66,0,0
2062,67,1,0
2062,70,1,0
2062,68,1,0
2060,72,1,0
2060,52,1,0
2060,53,1,0
2060,54,1,0
2060,55,1,0
2060,56,1,0
2060,57,1,0
2060,58,1,0
2060,59,1,0
2060,60,1,0
2060,61,1,0
2060,62,1,0
2060,64,1,0
2060,65,1,0
2060,66,1,0
2060,67,1,0
2060,70,1,0
2060,68,1,0
3654,52,1,0
3654,53,1,0
3654,54,1,0
3654,55,1,0
3654,56,1,0
3654,69,1,0
3654,57,1,0
3654,58,1,0
3654,59,1,0
3654,60,1,0
3654,61,1,0
3654,62,1,0
3654,63,1,0
3654,64,1,0
3654,65,1,0
3654,66,1,0
3654,67,1,0
3654,70,0,0
3654,68,1,0
840,52,1,0
840,53,1,0
840,54,1,0
840,55,1,0
840,56,1,0
840,69,1,0
840,57,1,0
840,58,1,0
840,59,1,0
840,60,1,0
840,61,1,0
840,62,1,0
840,63,1,0
840,64,1,0
840,65,1,0
840,66,1,0
840,67,1,0
840,70,1,0
840,68,1,0
840,71,1,0
841,72,1,0
841,52,1,0
841,53,1,0
841,54,1,0
841,55,1,0
841,56,1,0
841,69,1,0
841,57,1,0
841,58,1,0
841,59,1,0
841,60,1,0
841,63,1,0
841,64,1,0
841,65,1,0
841,66,1,0
841,67,1,0
841,70,1,0
841,68,1,0
841,71,0,0
844,72,1,0
844,52,1,0
844,53,1,0
844,54,1,0
844,55,1,0
844,56,1,0
844,69,1,0
844,57,1,0
844,58,1,0
844,59,1,0
844,60,1,0
844,61,1,0
844,62,1,0
844,63,1,0
844,64,1,0
844,65,1,0
844,66,1,0
844,67,1,0
844,70,1,0
844,68,1,0
844,71,1,0
2064,52,1,0
2064,53,1,0
2064,54,1,0
2064,55,1,0
2064,56,1,0
2064,57,1,0
2064,58,1,0
2064,59,1,0
2064,60,1,0
2064,63,1,0
2064,64,1,0
2064,65,1,0
2064,66,0,0
2064,67,1,0
2064,68,1,0
843,52,1,0
843,53,1,0
843,54,1,0
843,55,1,0
843,56,1,0
843,69,0,0
843,57,1,0
843,58,1,0
843,59,1,0
843,60,1,0
843,61,1,0
843,63,1,0
843,64,1,0
843,65,1,0
843,66,1,0
843,67,1,0
843,70,1,0
843,68,1,0
843,71,1,0
2999,53,0,0
2999,54,0,0
2999,55,1,0
2999,69,0,0
2999,57,1,0
2999,58,1,0
2999,59,1,0
2999,64,1,0
2999,65,1,0
2999,66,0,0
2999,68,1,0
3000,53,1,0
3000,54,1,0
3000,55,1,0
3000,69,1,0
3000,57,1,0
3000,58,1,0
3000,64,1,0
3000,65,1,0
3000,66,1,0
3000,70,0,0
3000,68,1,0
3000,71,0,0
3396,52,1,0
3396,53,1,0
3396,54,1,0
3396,55,1,0
3396,56,1,0
3396,69,1,0
3396,57,1,0
3396,58,1,0
3396,59,1,0
3396,60,1,0
3396,62,1,0
3396,63,1,0
3396,64,1,0
3396,65,1,0
3396,66,0,0
3396,67,1,0
3396,70,1,0
3396,68,1,0
845,52,1,0
845,54,1,0
845,55,1,0
845,56,1,0
845,69,1,0
845,57,1,0
845,58,1,0
845,59,1,0
845,60,1,0
845,61,1,0
845,63,1,0
845,64,1,0
845,65,1,0
845,66,1,0
845,70,1,0
845,68,1,0
846,72,1,0
846,52,1,0
846,53,1,0
846,54,1,0
846,55,1,0
846,56,1,0
846,69,1,0
846,57,1,0
846,58,1,0
846,59,1,0
846,61,1,0
846,62,1,0
846,64,1,0
846,65,1,0
846,66,1,0
846,67,1,0
846,70,1,0
846,68,1,0
2066,52,1,0
2066,53,1,0
2066,54,0,0
2066,55,1,0
2066,56,1,0
2066,57,1,0
2066,58,1,0
2066,59,1,0
2066,64,1,0
2066,65,1,0
2066,66,0,0
2066,67,1,0
2066,70,1,0
2066,68,1,0
2066,71,1,0
3397,72,1,0
3397,52,1,0
3397,53,1,0
3397,54,1,0
3397,55,1,0
3397,56,1,0
3397,69,1,0
3397,57,1,0
3397,58,1,0
3397,59,1,0
3397,61,1,0
3397,62,1,0
3397,63,1,0
3397,64,1,0
3397,65,1,0
3397,66,1,0
3397,67,1,0
3397,68,1,0
3397,71,1,0
3655,52,1,0
3655,53,1,0
3655,54,0,0
3655,55,1,0
3655,56,0,0
3655,69,1,0
3655,57,1,0
3655,58,1,0
3655,64,1,0
3655,65,1,0
3655,66,1,0
3655,67,0,0
3655,70,0,0
3655,68,0,0
2067,72,1,0
2067,52,1,0
2067,53,1,0
2067,54,1,0
2067,55,1,0
2067,56,1,0
2067,69,1,0
2067,57,1,0
2067,58,1,0
2067,59,1,0
2067,61,1,0
2067,62,1,0
2067,64,1,0
2067,65,1,0
2067,66,1,0
2067,67,1,0
2067,70,1,0
2067,68,1,0
2068,72,1,0
2068,52,1,0
2068,53,1,0
2068,54,1,0
2068,55,1,0
2068,56,1,0
2068,69,1,0
2068,57,1,0
2068,58,1,0
2068,59,1,0
2068,61,1,0
2068,63,1,0
2068,64,1,0
2068,65,1,0
2068,66,1,0
2068,67,1,0
2068,70,1,0
2068,68,1,0
847,72,1,0
847,52,1,0
847,53,1,0
847,54,1,0
847,55,1,0
847,56,1,0
847,69,1,0
847,57,1,0
847,58,1,0
847,59,1,0
847,60,1,0
847,63,1,0
847,64,1,0
847,65,1,0
847,66,1,0
847,67,1,0
847,70,1,0
847,68,1,0
847,71,1,0
2070,72,1,0
2070,52,1,0
2070,53,0,0
2070,54,1,0
2070,55,1,0
2070,69,1,0
2070,57,1,0
2070,58,1,0
2070,59,1,0
2070,60,1,0
2070,61,1,0
2070,63,1,0
2070,64,1,0
2070,65,1,0
2070,66,1,0
2070,67,1,0
2070,71,1,0
3008,52,1,0
3008,53,0,0
3008,54,0,0
3008,55,0,0
3008,56,1,0
3008,57,1,0
3008,58,1,0
3008,59,1,0
3008,61,1,0
3008,64,1,0
3008,65,1,0
3008,66,1,0
3008,67,1,0
3008,70,1,0
3008,68,1,0
3008,71,0,0
3010,72,1,0
3010,52,1,0
3010,53,1,0
3010,54,1,0
3010,55,1,0
3010,56,1,0
3010,69,1,0
3010,57,1,0
3010,58,1,0
3010,59,1,0
3010,64,1,0
3010,65,1,0
3010,66,1,0
3010,68,1,0
3010,71,1,0
849,72,1,0
849,52,1,0
849,53,0,0
849,54,1,0
849,55,1,0
849,56,1,0
849,69,1,0
849,57,1,0
849,58,1,0
849,59,1,0
849,61,1,0
849,62,1,0
849,64,1,0
849,65,1,0
849,66,0,0
849,67,1,0
849,68,1,0
2072,72,1,0
2072,52,1,0
2072,53,1,0
2072,54,1,0
2072,55,1,0
2072,56,1,0
2072,69,1,0
2072,57,1,0
2072,58,1,0
2072,59,1,0
2072,61,1,0
2072,62,1,0
2072,63,1,0
2072,64,1,0
2072,65,1,0
2072,66,1,0
2072,67,1,0
2072,68,1,0
2072,71,1,0
3009,52,1,0
3009,53,1,0
3009,54,1,0
3009,55,1,0
3009,69,1,0
3009,57,1,0
3009,58,0,0
3009,61,1,0
3009,64,1,0
3009,65,1,0
3009,66,0,0
3009,67,1,0
3009,68,1,0
3009,71,1,0
3656,72,1,0
3656,52,1,0
3656,53,1,0
3656,54,1,0
3656,55,0,0
3656,56,1,0
3656,69,1,0
3656,57,1,0
3656,58,1,0
3656,59,1,0
3656,60,1,0
3656,61,1,0
3656,62,1,0
3656,64,1,0
3656,65,1,0
3656,66,1,0
3656,67,1,0
3656,70,1,0
3656,68,1,0
3656,71,1,0
3011,52,1,0
3011,53,1,0
3011,54,1,0
3011,55,1,0
3011,56,1,0
3011,57,1,0
3011,58,1,0
3011,59,1,0
3011,64,1,0
3011,65,1,0
3011,66,1,0
3011,67,1,0
3011,68,1,0
3011,71,1,0
2074,53,0,0
2074,54,1,0
2074,55,1,0
2074,56,1,0
2074,69,1,0
2074,58,1,0
2074,59,1,0
2074,64,1,0
2074,65,1,0
2074,66,0,0
2074,67,1,0
2074,70,1,0
2074,68,1,0
3657,52,1,0
3657,53,1,0
3657,54,0,0
3657,55,0,0
3657,56,0,0
3657,57,1,0
3657,58,1,0
3657,59,1,0
3657,64,0,0
3657,65,1,0
3657,66,0,0
3657,68,0,0
3658,52,1,0
3658,53,1,0
3658,54,1,0
3658,55,1,0
3658,56,1,0
3658,57,1,0
3658,58,1,0
3658,59,1,0
3658,64,1,0
3658,65,1,0
3658,66,1,0
3658,67,1,0
3658,70,1,0
3658,68,1,0
3659,52,1,0
3659,53,1,0
3659,54,0,0
3659,55,0,0
3659,56,1,0
3659,57,1,0
3659,58,0,0
3659,59,1,0
3659,61,1,0
3659,63,1,0
3659,64,1,0
3659,65,1,0
3659,66,1,0
3659,68,1,0
3659,71,1,0
2075,72,1,0
2075,52,1,0
2075,53,1,0
2075,54,1,0
2075,55,1,0
2075,56,1,0
2075,69,1,0
2075,57,1,0
2075,58,1,0
2075,59,1,0
2075,61,1,0
2075,62,1,0
2075,64,1,0
2075,65,1,0
2075,66,0,0
2075,67,1,0
2075,68,1,0
2075,71,1,0
854,52,1,0
854,53,1,0
854,54,1,0
854,55,1,0
854,56,1,0
854,57,1,0
854,58,1,0
854,59,1,0
854,61,1,0
854,62,1,0
854,63,1,0
854,64,1,0
854,65,1,0
854,66,0,0
854,67,1,0
854,70,1,0
854,68,1,0
854,71,1,0
3401,72,1,0
3401,52,1,0
3401,53,1,0
3401,54,1,0
3401,55,1,0
3401,69,1,0
3401,57,1,0
3401,58,1,0
3401,59,1,0
3401,61,1,0
3401,62,1,0
3401,63,1,0
3401,64,1,0
3401,65,1,0
3401,66,1,0
3401,67,1,0
3401,70,1,0
3401,68,1,0
3401,71,1,0
853,52,1,0
853,53,1,0
853,54,1,0
853,55,1,0
853,57,1,0
853,58,1,0
853,59,1,0
853,61,1,0
853,63,1,0
853,64,1,0
853,65,1,0
853,66,1,0
853,67,1,0
2077,52,1,0
2077,54,1,0
2077,55,1,0
2077,56,1,0
2077,57,1,0
2077,58,1,0
2077,59,1,0
2077,60,1,0
2077,61,1,0
2077,64,1,0
2077,65,1,0
2077,66,1,0
2077,67,1,0
2077,70,1,0
2077,68,1,0
2077,71,1,0
3013,52,1,0
3013,53,1,0
3013,54,1,0
3013,55,1,0
3013,56,1,0
3013,69,1,0
3013,57,1,0
3013,58,0,0
3013,59,1,0
3013,61,1,0
3013,64,1,0
3013,65,1,0
3013,66,1,0
3013,68,1,0
3015,52,1,0
3015,53,1,0
3015,54,1,0
3015,55,1,0
3015,56,1,0
3015,69,1,0
3015,57,1,0
3015,58,1,0
3015,59,1,0
3015,61,1,0
3015,62,1,0
3015,63,1,0
3015,64,1,0
3015,65,1,0
3015,66,1,0
3015,70,1,0
3015,68,1,0
3015,71,1,0
3014,52,1,0
3014,53,1,0
3014,54,1,0
3014,55,1,0
3014,56,1,0
3014,69,1,0
3014,57,1,0
3014,58,1,0
3014,59,1,0
3014,60,1,0
3014,63,1,0
3014,64,1,0
3014,65,1,0
3014,66,0,0
3014,67,1,0
3014,68,1,0
2079,53,0,0
2079,54,0,0
2079,55,0,0
2079,56,0,0
2079,69,1,0
2079,58,1,0
2079,63,1,0
2079,64,1,0
2079,65,1,0
2079,66,1,0
2079,70,0,0
860,52,1,0
860,53,0,0
860,54,0,0
860,55,1,0
860,69,1,0
860,57,1,0
860,58,1,0
860,63,0,0
860,64,1,0
860,65,1,0
860,66,1,0
860,67,1,0
860,70,0,0
3016,52,1,0
3016,53,1,0
3016,54,0,0
3016,55,1,0
3016,57,1,0
3016,58,1,0
3016,59,1,0
3016,61,1,0
3016,62,1,0
3016,64,1,0
3016,65,1,0
3016,66,1,0
3016,67,1,0
3016,70,1,0
3016,71,0,0
3660,52,1,0
3660,53,1,0
3660,54,0,0
3660,55,1,0
3660,69,1,0
3660,58,0,0
3660,59,1,0
3660,62,1,0
3660,64,1,0
3660,65,1,0
3660,66,1,0
3660,68,0,0
861,52,1,0
861,53,1,0
861,54,1,0
861,55,0,0
861,56,1,0
861,57,1,0
861,58,1,0
861,59,1,0
861,60,1,0
861,61,1,0
861,62,1,0
861,63,1,0
861,64,1,0
861,65,1,0
861,66,1,0
861,67,1,0
861,68,1,0
3661,72,1,0
3661,53,1,0
3661,54,1,0
3661,55,1,0
3661,56,1,0
3661,69,1,0
3661,57,1,0
3661,58,1,0
3661,64,1,0
3661,65,1,0
3661,66,1,0
3661,67,1,0
3661,70,1,0
3661,68,1,0
3661,71,1,0
2082,52,1,0
2082,53,0,0
2082,54,1,0
2082,55,0,0
2082,57,1,0
2082,58,1,0
2082,63,1,0
2082,64,1,0
2082,65,1,0
2082,66,1,0
2082,67,1,0
2082,68,1,0
2083,72,1,0
2083,52,1,0
2083,53,1,0
2083,54,0,0
2083,55,1,0
2083,56,1,0
2083,69,1,0
2083,57,1,0
2083,58,1,0
2083,59,1,0
2083,60,1,0
2083,62,1,0
2083,63,1,0
2083,64,1,0
2083,65,1,0
2083,66,1,0
2083,67,1,0
2083,70,1,0
2083,68,1,0
3020,72,1,0
3020,52,1,0
3020,53,1,0
3020,54,0,0
3020,55,1,0
3020,57,1,0
3020,58,0,0
3020,59,1,0
3020,64,1,0
3020,65,1,0
3020,66,0,0
3020,67,1,0
3020,68,1,0
2085,52,1,0
2085,53,1,0
2085,54,0,0
2085,55,1,0
2085,56,1,0
2085,69,1,0
2085,57,1,0
2085,58,1,0
2085,59,1,0
2085,61,1,0
2085,62,1,0
2085,63,1,0
2085,64,1,0
2085,65,1,0
2085,66,1,0
2085,67,1,0
2085,68,1,0
2084,72,1,0
2084,52,1,0
2084,53,0,0
2084,54,1,0
2084,55,1,0
2084,56,1,0
2084,69,1,0
2084,57,1,0
2084,58,1,0
2084,59,1,0
2084,61,1,0
2084,62,1,0
2084,63,1,0
2084,64,1,0
2084,65,1,0
2084,66,1,0
2084,67,1,0
2084,70,1,0
2084,68,1,0
2084,71,1,0
3662,72,1,0
3662,52,1,0
3662,53,0,0
3662,54,1,0
3662,55,1,0
3662,56,1,0
3662,69,1,0
3662,57,1,0
3662,58,1,0
3662,64,1,0
3662,66,1,0
3662,67,1,0
3662,70,1,0
3662,68,0,0
865,72,1,0
865,52,1,0
865,53,1,0
865,54,1,0
865,55,0,0
865,56,1,0
865,57,1,0
865,58,1,0
865,64,1,0
865,65,1,0
865,66,1,0
865,67,1,0
865,70,1,0
865,68,1,0
867,72,1,0
867,52,1,0
867,53,1,0
867,54,1,0
867,55,1,0
867,56,1,0
867,69,1,0
867,57,1,0
867,58,1,0
867,59,1,0
867,63,1,0
867,64,1,0
867,65,1,0
867,66,1,0
867,68,1,0
3021,52,1,0
3021,53,0,0
3021,54,1,0
3021,55,1,0
3021,69,1,0
3021,57,1,0
3021,58,1,0
3021,64,1,0
3021,65,1,0
3021,66,1,0
3021,67,1,0
3021,70,0,0
3021,68,1,0
3021,71,1,0
3403,72,1,0
3403,52,0,0
3403,53,0,0
3403,54,1,0
3403,55,0,0
3403,56,0,0
3403,57,0,0
3403,58,1,0
3403,59,1,0
3403,64,1,0
3403,65,1,0
3403,66,1,0
3403,67,0,0
3403,70,0,0
3403,71,1,0
2086,52,1,0
2086,53,1,0
